time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
0.052629564,-48.535172,-11.634098,4.6529386,136.6679,56.454766,19.784557,173.81883,83.487234,3.9327787,201.22271,-40.381454,23.829662
0.052644873,-49.997797,-8.1889572,4.8561301,135.44764,51.557059,19.609835,178.75261,84.104117,6.1517772,199.645,-34.383132,22.956904
0.052660183,-51.430733,-4.5630951,5.1201955,133.99647,46.436428,19.172757,183.72253,84.743456,8.2901233,198.1423,-27.789019,21.833661
0.052675493,-52.744735,-0.78772578,5.3603491,132.22619,41.152548,18.800409,188.85287,85.418567,10.281281,196.68104,-20.691675,20.445819
0.052690803,-53.967682,3.2442872,5.5241925,130.09853,35.654188,18.457722,194.10758,86.117303,12.090047,195.40694,-13.098719,18.822495
0.052706114,-55.210302,7.3396902,5.6119087,127.6231,29.901638,18.076615,199.19275,86.819194,13.689805,194.23377,-5.1466244,16.993061
0.052721424,-56.448547,11.4279,5.558448,124.90271,23.950216,17.565378,204.02746,87.496464,15.027939,193.37714,3.0834066,15.046478
0.052736734,-57.64889,15.597321,5.5158526,121.83225,17.979397,16.933389,208.56803,88.099386,16.083702,192.72792,11.382864,12.988805
0.052752045,-58.775933,19.746307,5.4913987,118.35256,12.07091,16.230761,212.78891,88.591444,16.861454,192.37045,19.611319,10.882025
0.052767356,-59.901658,23.897079,5.3891111,114.67828,6.3092148,15.547776,216.6611,88.937457,17.38113,192.38644,27.637383,8.7918095
0.052782667,-61.026916,27.918062,5.1652642,110.94438,0.76216039,14.831218,220.15474,89.089369,17.695144,192.8781,35.293797,6.8205289
0.052797978,-62.156837,31.790988,4.7995603,107.21538,-4.6002888,14.126804,223.27133,88.992147,17.857157,193.85023,42.272741,4.9567525
0.05281329,-63.276218,35.568794,4.3928874,103.36729,-9.6849296,13.58304,226.00303,88.634131,17.912719,195.28137,48.472731,3.3106064
0.052828602,-64.409448,39.207334,3.9365102,99.460204,-14.47571,13.204708,228.33224,87.932173,17.905304,197.14348,53.925497,1.8882506
0.052843914,-65.562438,42.752239,3.4468547,95.616577,-18.924429,12.993287,230.25044,86.871805,17.873286,199.31039,58.595953,0.77636018
0.052859226,-66.667238,46.150493,2.9348928,91.983223,-23.021445,12.920761,231.75054,85.468809,17.863314,201.94866,62.430234,-0.0014108392
0.052874539,-67.692552,49.316734,2.3636409,88.618947,-26.717971,12.990284,232.8636,83.731119,17.872883,204.89452,65.50992,-0.43040607
0.052889852,-68.607613,52.196587,1.7609915,85.521856,-29.989725,13.217953,233.59285,81.662195,17.910047,208.07449,67.937874,-0.53390685
0.052905165,-69.511475,54.880414,1.183571,82.626631,-32.82531,13.606941,233.93884,79.274234,18.012065,211.41529,69.80454,-0.40925407
0.052920479,-70.421552,57.35469,0.61520576,79.876248,-35.221279,14.125459,233.88636,76.570882,18.154606,214.9135,71.22343,-0.098366121
0.052935793,-71.356765,59.57314,0.035343905,77.300577,-37.147191,14.721661,233.49403,73.516993,18.332906,218.52612,72.302734,0.42073541
0.052951107,-72.287339,61.522563,-0.5107599,74.856764,-38.575033,15.35642,232.83549,70.125243,18.568733,222.22923,73.167257,1.1682476
0.052966421,-73.210184,63.226799,-1.006963,72.558804,-39.520794,15.995467,231.86647,66.370784,18.811056,225.99553,73.896231,2.1796866
0.052981736,-74.090612,64.732902,-1.4465497,70.362413,-39.951869,16.634938,230.54821,62.187428,19.07959,229.82137,74.56104,3.3398248
0.052997051,-74.95143,66.035865,-1.8317016,68.11923,-39.94656,17.261002,228.8428,57.462761,19.320493,233.67357,75.215842,4.5780507
0.053012367,-75.768366,67.126484,-2.1154308,65.864824,-39.482595,17.843811,227.05804,52.317938,19.49056,237.51025,75.902352,5.7936202
0.053027683,-76.507279,68.020107,-2.2800634,63.629587,-38.57408,18.363648,224.97988,46.655634,19.58224,241.29196,76.65275,6.9483574
0.053042999,-77.132394,68.698987,-2.3385707,61.42764,-37.197596,18.799798,222.59988,40.588983,19.547903,244.98414,77.461523,7.9887465
0.053058316,-77.584461,69.11415,-2.2635566,59.26537,-35.243335,19.13138,219.90209,34.042336,19.427201,248.55106,78.323399,8.8835817
0.053073633,-77.911902,69.387579,-2.031364,57.13987,-32.731804,19.364198,216.81393,27.308559,19.106817,251.9857,79.224936,9.6136312
0.05308895,-78.105622,69.520619,-1.6908162,55.182092,-29.715361,19.451579,213.39717,20.293852,18.630734,255.25435,80.129784,10.173843
0.053104268,-78.114828,69.462778,-1.2450206,53.422842,-26.201473,19.349429,209.67329,13.11811,18.001057,258.33989,80.998502,10.570283
0.053119586,-77.916558,69.203935,-0.71186684,51.827139,-22.244174,19.044765,205.81313,5.7979923,17.238952,261.22691,81.783055,10.848651
0.053134904,-77.536609,68.784226,-0.096727207,50.391543,-17.841746,18.522883,201.48989,-1.433804,16.390557,263.91638,82.443083,11.044264
0.053150222,-76.979089,68.196437,0.60105731,49.065885,-13.05125,17.848878,196.94955,-8.5388873,15.4258,266.40819,82.916078,11.186982
0.053165539,-76.22018,67.389302,1.374767,47.819607,-7.9503888,16.936953,192.32987,-15.387863,14.573551,268.68276,83.158216,11.310397
0.053180856,-75.267518,66.377728,2.1934597,46.62408,-2.5502551,15.799095,187.99956,-21.940913,13.892053,270.73108,83.120632,11.444491
0.053196173,-74.107116,65.173202,3.0451743,45.438816,3.0874997,14.342444,184.13116,-28.069045,13.416053,272.55912,82.779276,11.613132
0.05321149,-72.760452,63.785778,3.8831334,44.323602,8.9550307,12.521548,180.72309,-33.728014,13.163509,274.16888,82.078711,11.822987
0.053226807,-71.221575,62.217716,4.6621909,43.269827,15.019967,10.47113,177.66162,-38.898899,13.153889,275.53015,81.012437,12.096341
0.053242123,-69.508562,60.450655,5.4111167,42.119117,21.133503,8.3481981,174.68801,-43.542957,13.365374,276.62724,79.562786,12.42613
0.053257439,-67.648857,58.496164,6.1250929,40.835407,27.156685,6.0925512,171.8361,-47.64693,13.767971,277.46685,77.69334,12.817731
0.053272755,-65.664827,56.346155,6.7938887,39.469671,33.172878,3.740431,169.0933,-51.239289,14.341839,278.05039,75.361599,13.261284
0.053288071,-63.572918,53.969099,7.3705918,38.10764,39.217982,1.3283921,166.45626,-54.228232,15.05624,278.30279,72.568588,13.732898
0.053303387,-61.378225,51.413328,7.8282498,36.786436,45.186947,-0.8347841,163.97504,-56.645904,15.841818,278.18107,69.26941,14.213913
0.053318703,-59.122759,48.683551,8.1917016,35.597277,50.777179,-2.9508796,161.53715,-58.559976,16.721532,277.75028,65.444695,14.687879
0.053334019,-56.880193,45.800511,8.4271049,34.542597,55.990049,-5.1626483,159.1501,-59.982921,17.690858,276.98567,61.137809,15.150395
0.053349335,-54.609458,42.661606,8.5888176,33.58962,60.961508,-7.2844507,157.07354,-60.92834,18.719544,275.83477,56.19274,15.564682
0.053364651,-52.220538,39.408424,8.7417893,32.794711,65.666638,-9.1160655,155.28993,-61.409571,19.78731,274.19593,50.632258,15.897661
0.053379968,-49.822944,36.020048,8.7114665,32.353843,70.006249,-10.535,153.73971,-61.413821,20.860556,272.2815,44.536074,16.142542
0.053395284,-47.402354,32.536455,8.5513492,32.460231,73.887643,-11.56921,152.34549,-60.957516,21.892367,269.99081,37.922232,16.260679
0.0534106,-44.989738,28.899211,8.3026917,32.939236,77.418944,-12.282049,151.08373,-60.030082,22.842019,267.31052,30.802233,16.214216
0.053425916,-42.630587,25.127227,7.9680803,33.802388,80.693872,-12.42718,149.91847,-58.616115,23.670657,264.18139,23.159215,16.00392
0.053441233,-40.426131,21.313716,7.6038123,35.066477,83.744858,-12.022852,148.81478,-56.692085,24.334362,260.60911,15.207737,15.695166
0.053456549,-38.39446,17.480693,7.3266907,36.836098,86.421668,-11.19366,147.74478,-54.281673,24.796248,256.70806,7.0284882,15.197349
0.053471866,-36.464709,13.580784,7.0346192,39.07788,88.74517,-9.9712711,146.70722,-51.316025,25.014801,252.47418,-1.307487,14.592912
0.053487183,-34.62773,9.632762,6.6485473,41.825492,90.741936,-8.359149,145.71584,-47.779493,24.965239,248.12243,-9.6673189,13.924094
0.0535025,-32.963787,5.6269063,6.2636243,44.996757,92.417609,-6.3837877,144.77406,-43.672865,24.646403,243.64535,-17.834955,13.246041
0.053517818,-31.517549,1.6557511,5.9122952,48.612174,93.757516,-4.1202013,143.8403,-39.02442,24.040986,239.38555,-25.65915,12.576408
0.053533135,-30.330049,-2.2563551,5.6181019,52.673407,94.791931,-1.686401,142.91294,-33.863812,23.153936,235.74746,-33.064404,11.964072
0.053548453,-29.274142,-6.1401371,5.375722,57.127398,95.572555,0.8635712,142.01757,-28.183052,22.00207,232.63377,-39.941572,11.434477
0.053563769,-28.282865,-9.7408935,5.1077252,61.90041,96.163791,3.4505811,141.16602,-22.125476,20.565169,230.00169,-46.054953,11.042531
0.053579086,-27.446082,-13.052773,4.758963,66.923769,96.598535,5.9832302,140.35596,-15.608686,18.862188,227.614,-51.546856,10.817323
0.053594402,-26.839371,-16.160015,4.4188016,72.160609,96.864504,8.3953788,139.51722,-8.7274513,16.894647,225.37928,-56.310151,10.770151
0.053609718,-26.448236,-19.071224,4.1098977,77.622492,96.989212,10.637807,138.71115,-1.5456789,14.717524,223.30203,-60.343172,10.884204
0.053625034,-26.257674,-21.7585,3.8374488,83.214149,96.989431,12.675183,138.00279,5.9169376,12.390047,221.36798,-63.676935,11.168532
0.053640349,-26.276985,-24.047392,3.6046176,89.008717,96.87732,14.481811,137.41268,13.545825,9.8567944,219.51175,-66.380106,11.58751
0.053655664,-26.504196,-26.073868,3.4020781,94.91559,96.645907,16.045814,136.6837,21.142235,7.2031317,217.79373,-68.493507,12.144001
0.053670979,-26.99457,-27.839342,3.2166176,100.81725,96.285981,17.396148,136.03145,28.691603,4.4407853,216.22262,-70.079173,12.836805
0.053686293,-27.637611,-29.258643,3.0510879,106.61442,95.781123,18.470268,135.5048,36.07543,1.6626287,214.88041,-71.188923,13.644191
0.053701607,-28.39381,-30.328265,2.8863353,112.17122,95.154077,19.29324,135.21694,43.160027,-1.0487822,213.78707,-71.86481,14.545426
0.05371692,-29.308339,-31.075772,2.7582173,117.3696,94.372505,19.873019,135.21165,49.62954,-3.5908024,212.90348,-72.151178,15.511268
0.053732234,-30.376982,-31.487596,2.6304092,122.09189,93.41117,20.219313,135.51909,55.626743,-5.9458361,212.19829,-72.071052,16.510117
0.053747547,-31.606395,-31.542665,2.5085228,126.22788,92.197323,20.382884,136.14474,60.976909,-7.8902783,211.60231,-71.630857,17.509615
0.053762859,-32.979538,-31.265947,2.420288,129.75817,90.703857,20.396301,137.04718,65.753811,-9.3188786,211.03571,-70.833226,18.461483
0.053778172,-34.451986,-30.668742,2.3654886,132.67498,88.887806,20.309244,138.52587,69.797737,-10.203092,210.48862,-69.710245,19.349427
0.053793484,-35.93033,-29.781249,2.3242295,135.03499,86.737705,20.135625,140.49648,73.127828,-10.546393,209.89283,-68.229967,20.155522
0.053808796,-37.442701,-28.580284,2.3282769,136.86798,84.283777,19.9101,142.92689,75.89104,-10.418425,209.21214,-66.345976,20.854571
0.053824109,-38.976552,-27.064272,2.3843877,138.24262,81.491291,19.674869,145.80241,78.077908,-9.8647693,208.39875,-64.019768,21.420854
0.053839421,-40.514767,-25.243151,2.4620568,139.16176,78.379982,19.435804,149.15522,79.725873,-8.9230766,207.39838,-61.259894,21.843196
0.053854732,-42.046982,-23.141656,2.5641264,139.60819,74.91998,19.221368,152.91974,80.881882,-7.5022702,206.31281,-58.033292,22.103278
0.053870044,-43.575338,-20.77941,2.6767144,139.60048,71.126789,18.98308,157.06991,81.696295,-5.6188312,205.08926,-54.295767,22.16846
0.053885356,-45.088855,-18.177662,2.8171057,139.25111,67.132642,18.707524,161.51759,82.292204,-3.459568,203.75737,-50.02206,22.040545
0.053900668,-46.587472,-15.317937,2.9797842,138.69413,62.96629,18.464358,166.19391,82.769331,-1.1279628,202.31249,-45.045701,21.693523
0.05391598,-48.073261,-12.231161,3.1502841,137.98093,58.616903,18.24082,170.99132,83.178394,1.2543866,200.8065,-39.541539,21.086354
0.053931292,-49.535387,-8.9342244,3.2819949,136.97342,54.017781,18.086385,175.86394,83.632528,3.6179875,199.28081,-33.478808,20.178154
0.053946605,-51.002908,-5.4610498,3.4774241,135.72993,49.174876,17.693779,180.81426,84.139657,5.9302792,197.81198,-26.87192,19.083626
0.053961917,-52.361024,-1.8231581,3.6721762,134.17784,44.24773,17.266353,185.90406,84.707084,8.1101641,196.39739,-19.754016,17.759514
0.053977229,-53.630756,1.9956635,3.846397,132.27141,39.139511,16.876968,191.24254,85.324467,10.10029,195.11017,-12.218354,16.225069
0.053992542,-54.811765,5.9506189,3.9648968,130.04016,33.731979,16.405424,196.49887,85.96576,11.84404,193.91669,-4.3503707,14.494299
0.054007855,-56.055469,9.9237566,3.9663496,127.53016,28.050907,15.891105,201.55068,86.596559,13.346489,193.02849,3.7854793,12.601913
0.054023168,-57.259017,13.971806,3.8904925,124.71409,22.226722,15.202944,206.31218,87.170843,14.569067,192.34525,11.995911,10.623825
0.054038481,-58.387268,18.08432,3.8437395,121.46822,16.519749,14.447997,210.74737,87.658689,15.493558,191.98184,20.119007,8.6080919
0.054053795,-59.466442,22.199393,3.7765538,117.96322,10.908572,13.607362,214.82392,88.006979,16.133039,191.88185,28.033889,6.5890447
0.054069108,-60.540071,26.293151,3.651384,114.30623,5.4599408,12.806036,218.52427,88.172114,16.537193,192.24129,35.588875,4.6632214
0.054084422,-61.608994,30.267929,3.3918893,110.61415,0.19900741,12.003701,221.83154,88.094579,16.76586,193.04287,42.510695,2.9009665
0.054099737,-62.67904,34.107688,3.0123376,106.87201,-4.7531094,11.315459,224.74495,87.756029,16.859117,194.28554,48.647138,1.3245607
0.054115051,-63.758552,37.857247,2.5858126,103.0455,-9.380399,10.809371,227.25091,87.115288,16.868997,195.95287,54.060307,-0.039046729
0.054130366,-64.853258,41.438005,2.1465869,99.216524,-13.71482,10.433362,229.33974,86.078225,16.833166,197.93714,58.683904,-1.1065422
0.054145682,-65.96767,44.906292,1.6531605,95.465086,-17.713206,10.246153,230.99663,84.691275,16.804265,200.35851,62.493763,-1.8377633
0.054160997,-66.972612,48.166437,1.1248125,91.906521,-21.336174,10.177054,232.24875,82.963253,16.779976,203.13724,65.511465,-2.1833853
0.054176313,-67.863895,51.167292,0.55121841,88.625388,-24.55594,10.260507,233.11691,80.920532,16.778949,206.18092,67.867043,-2.2333148
0.054191629,-68.750028,53.910143,-0.024406311,85.644774,-27.355697,10.511671,233.5918,78.544599,16.81951,209.42335,69.657554,-2.0680422
0.054206946,-69.643013,56.384324,-0.57868789,82.898024,-29.734246,10.917323,233.67813,75.877894,16.899573,212.84644,70.987798,-1.7793441
0.054222263,-70.552914,58.679239,-1.1290742,80.308488,-31.675828,11.404274,233.38637,72.908921,17.014071,216.42741,71.964318,-1.3069565
0.05423758,-71.442464,60.724382,-1.6723056,77.882349,-33.173724,11.947757,232.85565,69.661013,17.165391,220.10799,72.727564,-0.61353039
0.054252898,-72.343199,62.517705,-2.1960261,75.572802,-34.221673,12.510465,232.02256,66.092637,17.332824,223.88733,73.357834,0.30729581
0.054268216,-73.205354,64.117124,-2.7016648,73.396624,-34.810447,13.076833,230.86802,62.169233,17.512378,227.73901,73.942987,1.4770991
0.054283535,-74.060204,65.485879,-3.1347497,71.244497,-34.950427,13.639694,229.30864,57.810412,17.667824,231.63274,74.530198,2.8241015
0.054298853,-74.905431,66.624126,-3.4847223,69.058522,-34.647412,14.162317,227.6751,53.051519,17.750345,235.53265,75.164456,4.1838508
0.054314171,-75.705275,67.541551,-3.7316789,66.867562,-33.890436,14.63003,225.76588,47.808211,17.796884,239.39201,75.873829,5.4776519
0.054329489,-76.462027,68.260878,-3.8478746,64.698286,-32.691855,15.017991,223.5805,42.068124,17.693617,243.17339,76.657689,6.6710888
0.054344806,-77.098822,68.841312,-3.8630465,62.571387,-30.977545,15.31774,221.09593,35.837304,17.452728,246.8444,77.503741,7.717489
0.054360122,-77.569543,69.244204,-3.7872006,60.486017,-28.711389,15.544172,218.22828,29.367494,17.045473,250.38522,78.39633,8.5814767
0.054375439,-77.863,69.492054,-3.5339551,58.441885,-25.948858,15.629504,215.02868,22.677274,16.547509,253.76332,79.300553,9.2588031
0.054390754,-78.041845,69.564098,-3.1809102,56.502622,-22.693415,15.555356,211.56288,15.788395,15.845609,256.95348,80.174011,9.7473963
0.05440607,-78.032448,69.428906,-2.7658558,54.752448,-18.990714,15.299787,207.92691,8.7855298,15.013598,259.93509,80.969618,10.086038
0.054421385,-77.848599,69.101806,-2.2570305,53.166973,-14.841203,14.84637,203.95012,1.8177835,14.086298,262.7098,81.633576,10.316411
0.0544367,-77.464671,68.60142,-1.6623016,51.737188,-10.270027,14.207591,199.67106,-4.9860207,13.068395,265.26937,82.11861,10.468412
0.054452015,-76.901996,67.902095,-1.0030295,50.412397,-5.3786733,13.388361,195.20994,-11.578704,12.041504,267.60484,82.374624,10.582419
0.054467329,-76.155749,67.000711,-0.26330277,49.104053,-0.22134685,12.352898,190.70047,-17.896639,11.191656,269.70456,82.355546,10.687885
0.054482643,-75.198839,65.914023,0.51476889,47.817242,5.1705235,11.038186,186.4698,-23.851947,10.525386,271.57361,82.037045,10.815325
0.054497957,-74.030888,64.651517,1.3223266,46.58014,10.779407,9.4139015,182.7392,-29.345516,10.116053,273.22314,81.365478,10.977271
0.054513271,-72.679808,63.222633,2.1077104,45.413611,16.606928,7.5072143,179.48444,-34.370548,9.9323679,274.62543,80.317496,11.185231
0.054528585,-71.135317,61.60665,2.8497924,44.239076,22.481099,5.4962871,176.57508,-38.926098,9.9792385,275.7711,78.887293,11.448467
0.054543899,-69.416702,59.805827,3.5465637,42.910246,28.263506,3.3795372,173.80649,-42.991385,10.238566,276.66488,77.088481,11.773767
0.054559213,-67.558445,57.832905,4.2063967,41.424635,34.013464,1.1689864,171.16626,-46.557392,10.700661,277.31976,74.783563,12.144581
0.054574526,-65.575883,55.669657,4.8341475,39.946406,39.791883,-1.1048863,168.62049,-49.664621,11.330434,277.66165,72.047922,12.537658
0.05458984,-63.487189,53.295194,5.3790319,38.471269,45.583948,-3.2975289,166.15802,-52.285844,12.031629,277.65463,68.885682,12.948185
0.054605154,-61.284448,50.753765,5.818685,37.108593,51.00345,-5.3250032,163.8132,-54.362947,12.841299,277.34712,65.212769,13.342601
0.054620468,-59.036167,48.050748,6.1699158,35.76994,56.052447,-7.4070247,161.37642,-55.953555,13.73612,276.73671,61.113548,13.725467
0.054635782,-56.822737,45.145374,6.3905193,34.571367,60.829242,-9.4194378,158.95941,-57.086399,14.703518,275.76577,56.416314,14.065865
0.054651096,-54.517974,42.071288,6.5611538,33.479414,65.350168,-11.260993,156.84956,-57.735532,15.717206,274.33604,51.100604,14.329694
0.05466641,-52.13128,38.872607,6.684352,32.615158,69.562121,-12.726277,155.01485,-57.91434,16.747698,272.62274,45.259029,14.476571
0.054681724,-49.732282,35.564716,6.6742992,32.254249,73.332977,-13.904671,153.39956,-57.618033,17.758254,270.56525,38.928411,14.510545
0.054697039,-47.33062,32.174131,6.532031,32.328581,76.731513,-14.740784,151.96502,-56.844636,18.695136,268.11471,32.110981,14.396039
0.054712353,-44.927008,28.620256,6.2990698,32.764685,79.81018,-15.09262,150.67707,-55.588246,19.541397,265.2627,24.800082,14.113071
0.054727668,-42.561964,24.963678,6.0464153,33.543856,82.643404,-14.864006,149.5137,-53.801959,20.245079,261.95028,17.157358,13.664789
0.054742983,-40.357058,21.25502,5.7642024,34.807233,85.220051,-14.227009,148.43226,-51.463096,20.746852,258.26871,9.3043374,13.099206
0.054758299,-38.333069,17.547092,5.485615,36.650072,87.465798,-13.223197,147.38869,-48.603706,21.021798,254.31029,1.2819217,12.409166
